1542755689230, -100.04, 90.036
1542755689230, -100.04, 90.036
1542755689231, -100.04, 90.036
1542755689231, -100.04, 90.036
1542755689231, -100.04, 92.0368
1542755689232, -100.04, 92.0368
1542755689233, -100.04, 92.0368
1542755689233, -100.04, 92.0368
1542755689233, -100.04, 92.0368
1542755689234, -100.04, 92.0368
1542755689234, -100.04, 92.0368
1542755689235, -100.04, 92.0368
1542755689235, -100.04, 92.0368
1542755689235, -102.041, 92.0368
1542755689236, -102.041, 92.0368
1542755689236, -102.041, 92.0368
1542755689236, -102.041, 92.0368
1542755689237, -102.041, 92.0368
1542755689237, -102.041, 92.0368
1542755689237, -102.041, 92.0368
1542755689238, -102.041, 92.0368
1542755689238, -102.041, 92.0368
1542755689239, -102.041, 92.0368
1542755689239, -102.041, 92.0368
1542755689239, -102.041, 92.0368
1542755689240, -102.041, 92.0368
1542755689241, -102.041, 92.0368
1542755689242, -102.041, 92.0368
1542755689242, -102.041, 92.0368
1542755689243, -102.041, 92.0368
1542755689243, -102.041, 92.0368
1542755689243, -102.041, 92.0368
1542755689244, -102.041, 92.0368
1542755689244, -102.041, 92.0368
1542755689245, -102.041, 92.0368
1542755689245, -102.041, 92.0368
1542755689245, -102.041, 92.0368
1542755689246, -102.041, 92.0368
1542755689246, -102.041, 92.0368
1542755689247, -102.041, 92.0368
1542755689247, -102.041, 92.0368
1542755689247, -102.041, 92.0368
1542755689248, -102.041, 92.0368
1542755689248, -102.041, 92.0368
1542755689249, -102.041, 92.0368
1542755689250, -102.041, 92.0368
1542755689250, -102.041, 92.0368
1542755689250, -102.041, 92.0368
1542755689251, -102.041, 92.0368
1542755689251, -102.041, 98.0392
1542755689251, -102.041, 98.0392
1542755689252, -102.041, 98.0392
1542755689252, -102.041, 98.0392
1542755689252, -102.041, 98.0392
1542755689253, -102.041, 98.0392
1542755689253, -102.041, 98.0392
1542755689254, -102.041, 98.0392
1542755689254, -102.041, 98.0392
1542755689254, -102.041, 98.0392
1542755689255, -102.041, 98.0392
1542755689255, -98.0392, 98.0392
1542755689256, -98.0392, 98.0392
1542755689256, -98.0392, 98.0392
1542755689256, -98.0392, 98.0392
1542755689257, -98.0392, 98.0392
1542755689258, -98.0392, 98.0392
1542755689258, -98.0392, 98.0392
1542755689258, -98.0392, 98.0392
1542755689259, -98.0392, 98.0392
1542755689259, -98.0392, 98.0392
1542755689259, -98.0392, 98.0392
1542755689260, -98.0392, 98.0392
1542755689260, -98.0392, 98.0392
1542755689261, -98.0392, 98.0392
1542755689261, -98.0392, 98.0392
1542755689261, -98.0392, 98.0392
1542755689262, -98.0392, 98.0392
1542755689262, -98.0392, 98.0392
1542755689262, -98.0392, 98.0392
1542755689263, -98.0392, 98.0392
1542755689263, -98.0392, 98.0392
1542755689264, -98.0392, 98.0392
1542755689264, -98.0392, 98.0392
1542755689265, -98.0392, 98.0392
1542755689266, -98.0392, 98.0392
1542755689266, -98.0392, 98.0392
1542755689266, -98.0392, 98.0392
1542755689267, -98.0392, 98.0392
1542755689267, -98.0392, 98.0392
1542755689267, -98.0392, 98.0392
1542755689268, -98.0392, 98.0392
1542755689268, -98.0392, 98.0392
1542755689269, -98.0392, 98.0392
1542755689269, -98.0392, 98.0392
1542755689269, -98.0392, 98.0392
1542755689270, -98.0392, 98.0392
1542755689270, -98.0392, 98.0392
1542755689270, -98.0392, 98.0392
1542755689271, -98.0392, 98.0392
1542755689271, -98.0392, 98.0392
1542755689272, -98.0392, 100.04
1542755689272, -98.0392, 100.04
1542755689273, -98.0392, 100.04
1542755689273, -98.0392, 100.04
1542755689274, -98.0392, 100.04
1542755689274, -98.0392, 100.04
1542755689275, -98.0392, 100.04
1542755689275, -98.0392, 100.04
1542755689275, -98.0392, 100.04
1542755689276, -98.0392, 100.04
1542755689276, -98.0392, 100.04
1542755689277, -98.0392, 100.04
1542755689277, -98.0392, 100.04
1542755689278, -98.0392, 100.04
1542755689278, -98.0392, 100.04
1542755689278, -98.0392, 100.04
1542755689279, -98.0392, 100.04
1542755689279, -98.0392, 100.04
1542755689280, -98.0392, 100.04
1542755689280, -98.0392, 100.04
1542755689281, -98.0392, 100.04
1542755689282, -98.0392, 100.04
1542755689282, -98.0392, 100.04
1542755689282, -98.0392, 100.04
1542755689283, -98.0392, 100.04
1542755689283, -98.0392, 100.04
1542755689284, -98.0392, 100.04
1542755689284, -98.0392, 100.04
1542755689284, -98.0392, 100.04
1542755689284, -98.0392, 100.04
1542755689285, -98.0392, 100.04
1542755689285, -98.0392, 100.04
1542755689285, -98.0392, 100.04
1542755689286, -98.0392, 100.04
1542755689286, -98.0392, 100.04
1542755689286, -98.0392, 100.04
1542755689287, -98.0392, 100.04
1542755689287, -98.0392, 100.04
1542755689287, -98.0392, 100.04
1542755689288, -98.0392, 100.04
1542755689288, -98.0392, 100.04
1542755689289, -98.0392, 100.04
1542755689289, -98.0392, 100.04
1542755689290, -98.0392, 100.04
1542755689290, -98.0392, 100.04
1542755689291, -98.0392, 100.04
1542755689291, -98.0392, 100.04
1542755689291, -98.0392, 100.04
1542755689292, -98.0392, 100.04
1542755689292, -98.0392, 100.04
1542755689293, -98.0392, 100.04
1542755689293, -98.0392, 100.04
1542755689294, -98.0392, 100.04
1542755689294, -98.0392, 100.04
1542755689294, -98.0392, 100.04
1542755689295, -98.0392, 100.04
1542755689295, -98.0392, 100.04
1542755689295, -92.0368, 100.04
1542755689296, -92.0368, 100.04
1542755689296, -92.0368, 100.04
1542755689297, -92.0368, 100.04
1542755689297, -92.0368, 100.04
1542755689298, -92.0368, 100.04
1542755689298, -92.0368, 100.04
1542755689298, -92.0368, 100.04
1542755689299, -92.0368, 100.04
1542755689299, -92.0368, 100.04
1542755689299, -92.0368, 100.04
1542755689300, -92.0368, 100.04
1542755689300, -92.0368, 100.04
1542755689300, -92.0368, 100.04
1542755689301, -92.0368, 100.04
1542755689301, -92.0368, 100.04
1542755689301, -92.0368, 100.04
1542755689302, -92.0368, 100.04
1542755689302, -92.0368, 100.04
1542755689302, -92.0368, 100.04
1542755689303, -92.0368, 100.04
1542755689303, -92.0368, 100.04
1542755689303, -92.0368, 100.04
1542755689304, -92.0368, 100.04
1542755689305, -92.0368, 100.04
1542755689306, -92.0368, 100.04
1542755689306, -92.0368, 100.04
1542755689306, -92.0368, 100.04
1542755689307, -92.0368, 100.04
1542755689307, -92.0368, 100.04
1542755689307, -92.0368, 100.04
1542755689308, -92.0368, 100.04
1542755689308, -92.0368, 100.04
1542755689308, -92.0368, 100.04
1542755689309, -92.0368, 100.04
1542755689309, -92.0368, 100.04
1542755689309, -92.0368, 100.04
1542755689310, -92.0368, 100.04
1542755689310, -92.0368, 100.04
1542755689311, -92.0368, 100.04
1542755689311, -92.0368, 100.04
1542755689311, -92.0368, 100.04
1542755689312, -92.0368, 100.04
1542755689313, -92.0368, 100.04
1542755689313, -92.0368, 100.04
1542755689314, -92.0368, 100.04
1542755689314, -92.0368, 100.04
1542755689314, -92.0368, 100.04
1542755689315, -92.0368, 100.04
1542755689315, -90.036, 100.04
1542755689316, -90.036, 100.04
1542755689316, -90.036, 100.04
1542755689316, -90.036, 100.04
1542755689317, -90.036, 100.04
1542755689317, -90.036, 100.04
1542755689317, -90.036, 100.04
1542755689318, -90.036, 100.04
1542755689318, -90.036, 100.04
1542755689318, -90.036, 100.04
1542755689319, -90.036, 100.04
1542755689319, -90.036, 100.04
1542755689319, -90.036, 100.04
1542755689320, -90.036, 100.04
1542755689320, -90.036, 100.04
1542755689321, -90.036, 100.04
1542755689321, -90.036, 100.04
1542755689322, -90.036, 100.04
1542755689322, -90.036, 100.04
1542755689323, -90.036, 100.04
1542755689323, -90.036, 100.04
1542755689323, -90.036, 100.04
1542755689324, -90.036, 100.04
1542755689324, -90.036, 100.04
1542755689324, -90.036, 100.04
1542755689325, -90.036, 100.04
1542755689325, -90.036, 100.04
1542755689325, -90.036, 100.04
1542755689326, -90.036, 100.04
1542755689326, -90.036, 100.04
1542755689326, -90.036, 100.04
1542755689327, -90.036, 100.04
1542755689327, -90.036, 100.04
1542755689327, -90.036, 100.04
1542755689328, -90.036, 100.04
1542755689329, -90.036, 100.04
1542755689329, -90.036, 100.04
1542755689330, -90.036, 100.04
1542755689330, -90.036, 100.04
1542755689330, -90.036, 100.04
1542755689331, -90.036, 100.04
1542755689331, -90.036, 96.0384
1542755689332, -90.036, 96.0384
1542755689332, -90.036, 96.0384
1542755689332, -90.036, 96.0384
1542755689333, -90.036, 96.0384
1542755689333, -90.036, 96.0384
1542755689333, -90.036, 96.0384
1542755689334, -90.036, 96.0384
1542755689334, -90.036, 96.0384
1542755689335, -90.036, 96.0384
1542755689335, -90.036, 96.0384
1542755689335, -90.036, 96.0384
1542755689336, -90.036, 96.0384
1542755689336, -90.036, 96.0384
1542755689337, -90.036, 96.0384
1542755689338, -90.036, 96.0384
1542755689338, -90.036, 96.0384
1542755689338, -90.036, 96.0384
1542755689339, -90.036, 96.0384
1542755689339, -90.036, 96.0384
1542755689340, -90.036, 96.0384
1542755689340, -90.036, 96.0384
1542755689340, -90.036, 96.0384
1542755689341, -90.036, 96.0384
1542755689341, -90.036, 96.0384
1542755689342, -90.036, 96.0384
1542755689342, -90.036, 96.0384
1542755689342, -90.036, 96.0384
1542755689343, -90.036, 96.0384
1542755689343, -90.036, 96.0384
1542755689343, -90.036, 96.0384
1542755689344, -90.036, 96.0384
1542755689344, -90.036, 96.0384
1542755689345, -90.036, 96.0384
1542755689345, -90.036, 96.0384
1542755689346, -90.036, 96.0384
1542755689346, -90.036, 96.0384
1542755689346, -90.036, 96.0384
1542755689347, -90.036, 96.0384
1542755689347, -90.036, 96.0384
1542755689347, -90.036, 96.0384
1542755689348, -90.036, 96.0384
1542755689348, -90.036, 96.0384
1542755689349, -90.036, 96.0384
1542755689349, -90.036, 96.0384
1542755689349, -90.036, 96.0384
1542755689350, -90.036, 96.0384
1542755689350, -90.036, 96.0384
1542755689350, -90.036, 96.0384
1542755689351, -90.036, 96.0384
1542755689351, -90.036, 96.0384
1542755689351, -90.036, 92.0368
1542755689352, -90.036, 92.0368
1542755689352, -90.036, 92.0368
1542755689353, -90.036, 92.0368
1542755689354, -90.036, 92.0368
1542755689354, -90.036, 92.0368
1542755689354, -90.036, 92.0368
1542755689355, -90.036, 92.0368
1542755689355, -90.036, 92.0368
1542755689356, -90.036, 92.0368
1542755689356, -90.036, 92.0368
1542755689356, -90.036, 92.0368
1542755689357, -90.036, 92.0368
1542755689357, -90.036, 92.0368
1542755689357, -90.036, 92.0368
1542755689358, -90.036, 92.0368
1542755689358, -90.036, 92.0368
1542755689359, -90.036, 92.0368
1542755689359, -90.036, 92.0368
1542755689359, -90.036, 92.0368
1542755689359, -90.036, 92.0368
1542755689360, -90.036, 92.0368
1542755689361, -90.036, 92.0368
1542755689361, -90.036, 92.0368
1542755689362, -90.036, 92.0368
1542755689362, -90.036, 92.0368
1542755689363, -90.036, 92.0368
1542755689363, -90.036, 92.0368
1542755689363, -90.036, 92.0368
1542755689364, -90.036, 92.0368
1542755689364, -90.036, 92.0368
1542755689364, -90.036, 92.0368
1542755689364, -90.036, 92.0368
1542755689365, -90.036, 92.0368
1542755689365, -90.036, 92.0368
1542755689366, -90.036, 92.0368
1542755689366, -90.036, 92.0368
1542755689366, -90.036, 92.0368
1542755689366, -90.036, 92.0368
1542755689367, -90.036, 92.0368
1542755689367, -90.036, 92.0368
1542755689368, -90.036, 92.0368
1542755689368, -90.036, 92.0368
1542755689369, -90.036, 92.0368
1542755689369, -90.036, 92.0368
1542755689370, -90.036, 92.0368
1542755689370, -90.036, 92.0368
1542755689370, -90.036, 92.0368
1542755689371, -90.036, 92.0368
1542755689371, -90.036, 88.0352
1542755689372, -90.036, 88.0352
1542755689372, -90.036, 88.0352
1542755689372, -90.036, 88.0352
1542755689373, -90.036, 88.0352
1542755689373, -90.036, 88.0352
1542755689373, -90.036, 88.0352
1542755689374, -90.036, 88.0352
1542755689374, -90.036, 88.0352
1542755689374, -90.036, 88.0352
1542755689375, -90.036, 88.0352
1542755689375, -94.0376, 88.0352
1542755689376, -94.0376, 88.0352
1542755689376, -94.0376, 88.0352
1542755689377, -94.0376, 88.0352
1542755689378, -94.0376, 88.0352
1542755689378, -94.0376, 88.0352
1542755689378, -94.0376, 88.0352
1542755689379, -94.0376, 88.0352
1542755689379, -94.0376, 88.0352
1542755689379, -94.0376, 88.0352
1542755689380, -94.0376, 88.0352
1542755689380, -94.0376, 88.0352
1542755689380, -94.0376, 88.0352
1542755689381, -94.0376, 88.0352
1542755689381, -94.0376, 88.0352
1542755689382, -94.0376, 88.0352
1542755689382, -94.0376, 88.0352
1542755689382, -94.0376, 88.0352
1542755689383, -94.0376, 88.0352
1542755689383, -94.0376, 88.0352
1542755689383, -94.0376, 88.0352
1542755689384, -94.0376, 88.0352
1542755689384, -94.0376, 88.0352
1542755689385, -94.0376, 88.0352
1542755689386, -94.0376, 88.0352
1542755689386, -94.0376, 88.0352
1542755689386, -94.0376, 88.0352
1542755689387, -94.0376, 88.0352
1542755689387, -94.0376, 88.0352
1542755689387, -94.0376, 88.0352
1542755689388, -94.0376, 88.0352
1542755689388, -94.0376, 88.0352
1542755689388, -94.0376, 88.0352
1542755689389, -94.0376, 88.0352
1542755689389, -94.0376, 88.0352
1542755689390, -94.0376, 88.0352
1542755689390, -94.0376, 88.0352
1542755689390, -94.0376, 88.0352
1542755689391, -94.0376, 88.0352
1542755689391, -94.0376, 88.0352
1542755689391, -94.0376, 88.0352
1542755689392, -94.0376, 88.0352
1542755689393, -94.0376, 88.0352
1542755689394, -94.0376, 88.0352
1542755689394, -94.0376, 88.0352
1542755689394, -94.0376, 88.0352
1542755689395, -94.0376, 88.0352
1542755689395, -94.0376, 88.0352
1542755689395, -94.0376, 88.0352
1542755689396, -94.0376, 88.0352
1542755689396, -94.0376, 88.0352
1542755689396, -94.0376, 88.0352
1542755689397, -94.0376, 88.0352
1542755689397, -98.0392, 88.0352
1542755689397, -98.0392, 88.0352
1542755689398, -98.0392, 88.0352
1542755689398, -98.0392, 88.0352
1542755689399, -98.0392, 88.0352
1542755689399, -98.0392, 88.0352
1542755689399, -98.0392, 88.0352
1542755689400, -98.0392, 88.0352
1542755689400, -98.0392, 88.0352
1542755689401, -98.0392, 88.0352
1542755689402, -98.0392, 88.0352
1542755689402, -98.0392, 88.0352
1542755689402, -98.0392, 88.0352
1542755689403, -98.0392, 88.0352
1542755689403, -98.0392, 88.0352
1542755689403, -98.0392, 88.0352
1542755689404, -98.0392, 88.0352
1542755689404, -98.0392, 88.0352
1542755689404, -98.0392, 88.0352
1542755689405, -98.0392, 88.0352
1542755689405, -98.0392, 88.0352
1542755689405, -98.0392, 88.0352
1542755689406, -98.0392, 88.0352
1542755689406, -98.0392, 88.0352
1542755689406, -98.0392, 88.0352
1542755689407, -98.0392, 88.0352
1542755689407, -98.0392, 88.0352
1542755689408, -98.0392, 88.0352
1542755689408, -98.0392, 88.0352
1542755689409, -98.0392, 88.0352
1542755689409, -98.0392, 88.0352
1542755689410, -98.0392, 88.0352
1542755689410, -98.0392, 88.0352
1542755689410, -98.0392, 88.0352
1542755689411, -98.0392, 88.0352
1542755689411, -98.0392, 88.0352
1542755689412, -98.0392, 88.0352
1542755689412, -98.0392, 88.0352
1542755689412, -98.0392, 88.0352
1542755689413, -98.0392, 88.0352
1542755689413, -98.0392, 90.036
1542755689413, -98.0392, 90.036
1542755689414, -98.0392, 90.036
1542755689414, -98.0392, 90.036
1542755689414, -98.0392, 90.036
1542755689415, -98.0392, 90.036
1542755689415, -102.041, 90.036
1542755689415, -102.041, 90.036
1542755689416, -102.041, 90.036
1542755689416, -102.041, 90.036
1542755689417, -102.041, 90.036
1542755689418, -102.041, 90.036
1542755689418, -102.041, 90.036
1542755689418, -102.041, 90.036
1542755689419, -102.041, 90.036
1542755689419, -102.041, 90.036
1542755689419, -102.041, 90.036
1542755689420, -102.041, 90.036
1542755689420, -102.041, 90.036
1542755689421, -102.041, 90.036
1542755689421, -102.041, 90.036
1542755689421, -102.041, 90.036
1542755689422, -102.041, 90.036
1542755689422, -102.041, 90.036
1542755689422, -102.041, 90.036
1542755689422, -102.041, 90.036
1542755689423, -102.041, 90.036
1542755689423, -102.041, 90.036
1542755689423, -102.041, 90.036
1542755689424, -102.041, 90.036
1542755689424, -102.041, 90.036
1542755689425, -102.041, 90.036
1542755689425, -102.041, 90.036
1542755689426, -102.041, 90.036
1542755689426, -102.041, 90.036
1542755689426, -102.041, 90.036
1542755689427, -102.041, 90.036
1542755689427, -102.041, 90.036
1542755689427, -102.041, 90.036
1542755689428, -102.041, 90.036
1542755689428, -102.041, 90.036
1542755689428, -102.041, 90.036
1542755689429, -102.041, 90.036
1542755689429, -102.041, 90.036
1542755689429, -102.041, 90.036
1542755689430, -102.041, 90.036
1542755689430, -102.041, 90.036
1542755689430, -102.041, 90.036
1542755689431, -102.041, 90.036
1542755689431, -102.041, 90.036
1542755689431, -102.041, 90.036
1542755689432, -102.041, 90.036
1542755689432, -102.041, 90.036
1542755689433, -102.041, 94.0376
1542755689434, -102.041, 94.0376
1542755689434, -102.041, 94.0376
1542755689434, -102.041, 94.0376
1542755689435, -102.041, 94.0376
1542755689435, -102.041, 94.0376
1542755689436, -102.041, 94.0376
1542755689436, -102.041, 94.0376
1542755689436, -102.041, 94.0376
1542755689437, -102.041, 94.0376
1542755689437, -102.041, 94.0376
1542755689437, -102.041, 94.0376
1542755689438, -102.041, 94.0376
1542755689438, -102.041, 94.0376
1542755689438, -102.041, 94.0376
1542755689438, -102.041, 94.0376
1542755689439, -102.041, 94.0376
1542755689439, -102.041, 94.0376
1542755689439, -102.041, 94.0376
1542755689440, -102.041, 94.0376
1542755689440, -102.041, 94.0376
1542755689441, -102.041, 94.0376
1542755689442, -102.041, 94.0376
1542755689442, -102.041, 94.0376
1542755689443, -102.041, 94.0376
1542755689443, -102.041, 94.0376
1542755689443, -102.041, 94.0376
1542755689444, -102.041, 94.0376
1542755689444, -102.041, 94.0376
1542755689445, -102.041, 94.0376
1542755689445, -102.041, 94.0376
1542755689446, -102.041, 94.0376
1542755689446, -102.041, 94.0376
1542755689447, -102.041, 94.0376
1542755689447, -102.041, 94.0376
1542755689447, -102.041, 94.0376
1542755689448, -102.041, 94.0376
1542755689448, -102.041, 94.0376
1542755689449, -102.041, 94.0376
1542755689449, -102.041, 94.0376
1542755689450, -102.041, 94.0376
1542755689450, -102.041, 94.0376
1542755689451, -102.041, 94.0376
1542755689451, -102.041, 94.0376
1542755689452, -102.041, 94.0376
1542755689452, -102.041, 94.0376
1542755689452, -102.041, 94.0376
1542755689453, -102.041, 94.0376
1542755689453, -102.041, 94.0376
1542755689453, -102.041, 98.0392
1542755689454, -102.041, 98.0392
1542755689454, -102.041, 98.0392
1542755689454, -102.041, 98.0392
1542755689455, -102.041, 98.0392
1542755689455, -100.04, 98.0392
1542755689456, -100.04, 98.0392
1542755689456, -100.04, 98.0392
1542755689457, -100.04, 98.0392
1542755689457, -100.04, 98.0392
1542755689458, -100.04, 98.0392
1542755689458, -100.04, 98.0392
1542755689459, -100.04, 98.0392
1542755689459, -100.04, 98.0392
1542755689459, -100.04, 98.0392
1542755689460, -100.04, 98.0392
1542755689460, -100.04, 98.0392
1542755689461, -100.04, 98.0392
1542755689461, -100.04, 98.0392
1542755689461, -100.04, 98.0392
1542755689462, -100.04, 98.0392
1542755689462, -100.04, 98.0392
1542755689462, -100.04, 98.0392
1542755689463, -100.04, 98.0392
1542755689463, -100.04, 98.0392
1542755689464, -100.04, 98.0392
1542755689464, -100.04, 98.0392
1542755689465, -100.04, 98.0392
1542755689465, -100.04, 98.0392
1542755689466, -100.04, 98.0392
1542755689466, -100.04, 98.0392
1542755689467, -100.04, 98.0392
1542755689467, -100.04, 98.0392
1542755689468, -100.04, 98.0392
1542755689468, -100.04, 98.0392
1542755689469, -100.04, 98.0392
1542755689469, -100.04, 98.0392
1542755689469, -100.04, 98.0392
1542755689470, -100.04, 98.0392
1542755689470, -100.04, 98.0392
1542755689471, -100.04, 98.0392
1542755689471, -100.04, 98.0392
1542755689471, -100.04, 98.0392
1542755689472, -100.04, 98.0392
1542755689472, -100.04, 98.0392
1542755689473, -100.04, 100.04
1542755689474, -100.04, 100.04
1542755689474, -100.04, 100.04
1542755689474, -100.04, 100.04
1542755689475, -100.04, 100.04
1542755689475, -98.0392, 100.04
1542755689476, -98.0392, 100.04
1542755689476, -98.0392, 100.04
1542755689476, -98.0392, 100.04
1542755689477, -98.0392, 100.04
1542755689477, -98.0392, 100.04
1542755689477, -98.0392, 100.04
1542755689477, -98.0392, 100.04
1542755689478, -98.0392, 100.04
1542755689478, -98.0392, 100.04
1542755689479, -98.0392, 100.04
1542755689479, -98.0392, 100.04
1542755689479, -98.0392, 100.04
1542755689480, -98.0392, 100.04
1542755689480, -98.0392, 100.04
1542755689481, -98.0392, 100.04
1542755689481, -98.0392, 100.04
1542755689482, -98.0392, 100.04
1542755689482, -98.0392, 100.04
1542755689483, -98.0392, 100.04
1542755689483, -98.0392, 100.04
1542755689483, -98.0392, 100.04
1542755689484, -98.0392, 100.04
1542755689484, -98.0392, 100.04
1542755689484, -98.0392, 100.04
1542755689485, -98.0392, 100.04
1542755689485, -98.0392, 100.04
1542755689485, -98.0392, 100.04
1542755689486, -98.0392, 100.04
1542755689486, -98.0392, 100.04
1542755689486, -98.0392, 100.04
1542755689487, -98.0392, 100.04
1542755689487, -98.0392, 100.04
1542755689487, -98.0392, 100.04
1542755689488, -98.0392, 100.04
1542755689489, -98.0392, 100.04
1542755689489, -98.0392, 100.04
1542755689490, -98.0392, 100.04
1542755689490, -98.0392, 100.04
1542755689490, -98.0392, 100.04
1542755689490, -98.0392, 100.04
1542755689491, -98.0392, 100.04
1542755689491, -98.0392, 100.04
1542755689492, -98.0392, 100.04
1542755689492, -98.0392, 100.04
1542755689492, -98.0392, 100.04
1542755689492, -98.0392, 100.04
1542755689493, -98.0392, 100.04
1542755689493, -98.0392, 98.0392
1542755689494, -98.0392, 98.0392
1542755689494, -98.0392, 98.0392
1542755689494, -98.0392, 98.0392
1542755689495, -98.0392, 98.0392
1542755689495, -94.0376, 98.0392
1542755689495, -94.0376, 98.0392
1542755689496, -94.0376, 98.0392
1542755689496, -94.0376, 98.0392
1542755689497, -94.0376, 98.0392
1542755689497, -94.0376, 98.0392
1542755689498, -94.0376, 98.0392
1542755689498, -94.0376, 98.0392
1542755689498, -94.0376, 98.0392
1542755689499, -94.0376, 98.0392
1542755689499, -94.0376, 98.0392
1542755689499, -94.0376, 98.0392
1542755689500, -94.0376, 98.0392
1542755689500, -94.0376, 98.0392
1542755689501, -94.0376, 98.0392
1542755689501, -94.0376, 98.0392
1542755689501, -94.0376, 98.0392
1542755689502, -94.0376, 98.0392
1542755689502, -94.0376, 98.0392
1542755689502, -94.0376, 98.0392
1542755689503, -94.0376, 98.0392
1542755689503, -94.0376, 98.0392
1542755689503, -94.0376, 98.0392
1542755689504, -94.0376, 98.0392
1542755689504, -94.0376, 98.0392
1542755689505, -94.0376, 98.0392
1542755689506, -94.0376, 98.0392
1542755689506, -94.0376, 98.0392
1542755689506, -94.0376, 98.0392
1542755689507, -94.0376, 98.0392
1542755689507, -94.0376, 98.0392
1542755689508, -94.0376, 98.0392
1542755689508, -94.0376, 98.0392
1542755689508, -94.0376, 98.0392
1542755689508, -94.0376, 98.0392
1542755689509, -94.0376, 98.0392
1542755689509, -94.0376, 98.0392
1542755689509, -94.0376, 98.0392
1542755689510, -94.0376, 98.0392
1542755689510, -94.0376, 98.0392
1542755689511, -94.0376, 98.0392
1542755689511, -94.0376, 98.0392
1542755689511, -94.0376, 98.0392
1542755689512, -94.0376, 98.0392
1542755689512, -94.0376, 98.0392
1542755689513, -94.0376, 98.0392
1542755689514, -94.0376, 98.0392
1542755689514, -94.0376, 98.0392
1542755689514, -94.0376, 98.0392
1542755689515, -94.0376, 98.0392
1542755689515, -94.0376, 98.0392
1542755689515, -90.036, 98.0392
1542755689516, -90.036, 98.0392
1542755689516, -90.036, 98.0392
1542755689517, -90.036, 98.0392
1542755689517, -90.036, 98.0392
1542755689517, -90.036, 98.0392
1542755689518, -90.036, 98.0392
1542755689518, -90.036, 98.0392
1542755689519, -90.036, 98.0392
1542755689519, -90.036, 98.0392
1542755689519, -90.036, 98.0392
1542755689519, -90.036, 98.0392
1542755689520, -90.036, 98.0392
1542755689521, -90.036, 98.0392
1542755689521, -90.036, 98.0392
1542755689522, -90.036, 98.0392
1542755689522, -90.036, 98.0392
1542755689522, -90.036, 98.0392
1542755689523, -90.036, 98.0392
1542755689523, -90.036, 98.0392
1542755689524, -90.036, 98.0392
1542755689524, -90.036, 98.0392
1542755689524, -90.036, 98.0392
1542755689525, -90.036, 98.0392
1542755689525, -90.036, 98.0392
1542755689526, -90.036, 98.0392
1542755689526, -90.036, 98.0392
1542755689526, -90.036, 98.0392
1542755689526, -90.036, 98.0392
1542755689527, -90.036, 98.0392
1542755689527, -90.036, 98.0392
1542755689528, -90.036, 98.0392
1542755689528, -90.036, 98.0392
1542755689529, -90.036, 98.0392
1542755689530, -90.036, 98.0392
1542755689530, -90.036, 98.0392
1542755689530, -90.036, 98.0392
1542755689531, -90.036, 98.0392
1542755689531, -90.036, 98.0392
1542755689531, -90.036, 98.0392
1542755689532, -90.036, 98.0392
1542755689532, -90.036, 98.0392
1542755689533, -90.036, 98.0392
1542755689533, -90.036, 98.0392
1542755689533, -90.036, 94.0376
1542755689534, -90.036, 94.0376
1542755689534, -90.036, 94.0376
1542755689534, -90.036, 94.0376
1542755689534, -90.036, 94.0376
1542755689535, -90.036, 94.0376
1542755689535, -90.036, 94.0376
1542755689535, -90.036, 94.0376
1542755689536, -90.036, 94.0376
1542755689537, -90.036, 94.0376
1542755689537, -90.036, 94.0376
1542755689537, -90.036, 94.0376
1542755689538, -90.036, 94.0376
1542755689538, -90.036, 94.0376
1542755689539, -90.036, 94.0376
1542755689539, -90.036, 94.0376
1542755689540, -90.036, 94.0376
1542755689540, -90.036, 94.0376
1542755689540, -90.036, 94.0376
1542755689541, -90.036, 94.0376
1542755689541, -90.036, 94.0376
1542755689542, -90.036, 94.0376
1542755689542, -90.036, 94.0376
1542755689542, -90.036, 94.0376
1542755689543, -90.036, 94.0376
1542755689543, -90.036, 94.0376
1542755689543, -90.036, 94.0376
1542755689544, -90.036, 94.0376
1542755689544, -90.036, 94.0376
1542755689545, -90.036, 94.0376
1542755689546, -90.036, 94.0376
1542755689546, -90.036, 94.0376
1542755689546, -90.036, 94.0376
1542755689547, -90.036, 94.0376
1542755689547, -90.036, 94.0376
1542755689547, -90.036, 94.0376
1542755689548, -90.036, 94.0376
1542755689548, -90.036, 94.0376
1542755689549, -90.036, 94.0376
1542755689549, -90.036, 94.0376
1542755689549, -90.036, 94.0376
1542755689550, -90.036, 94.0376
1542755689550, -90.036, 94.0376
1542755689551, -90.036, 94.0376
1542755689551, -90.036, 94.0376
1542755689551, -90.036, 94.0376
1542755689552, -90.036, 94.0376
1542755689552, -90.036, 94.0376
1542755689553, -90.036, 90.036
1542755689554, -90.036, 90.036
1542755689554, -90.036, 90.036
1542755689555, -90.036, 90.036
1542755689555, -92.0368, 90.036
1542755689556, -92.0368, 90.036
1542755689556, -92.0368, 90.036
1542755689556, -92.0368, 90.036
1542755689557, -92.0368, 90.036
1542755689557, -92.0368, 90.036
1542755689557, -92.0368, 90.036
1542755689558, -92.0368, 90.036
1542755689558, -92.0368, 90.036
1542755689559, -92.0368, 90.036
1542755689559, -92.0368, 90.036
1542755689559, -92.0368, 90.036
1542755689560, -92.0368, 90.036
1542755689560, -92.0368, 90.036
1542755689561, -92.0368, 90.036
