1542754904335, 88.0352, -94.0376
1542754904335, 88.0352, -94.0376
1542754904335, 88.0352, -94.0376
1542754904336, 88.0352, -94.0376
1542754904336, 88.0352, -94.0376
1542754904337, 88.0352, -94.0376
1542754904337, 88.0352, -94.0376
1542754904337, 88.0352, -94.0376
1542754904338, 88.0352, -94.0376
1542754904338, 88.0352, -94.0376
1542754904339, 88.0352, -94.0376
1542754904339, 88.0352, -94.0376
1542754904339, 88.0352, -94.0376
1542754904340, 88.0352, -98.0392
1542754904341, 88.0352, -98.0392
1542754904341, 88.0352, -98.0392
1542754904341, 88.0352, -98.0392
1542754904342, 88.0352, -98.0392
1542754904342, 88.0352, -98.0392
1542754904343, 88.0352, -98.0392
1542754904343, 88.0352, -98.0392
1542754904343, 88.0352, -98.0392
1542754904343, 88.0352, -98.0392
1542754904344, 88.0352, -98.0392
1542754904344, 88.0352, -98.0392
1542754904345, 88.0352, -98.0392
1542754904345, 88.0352, -98.0392
1542754904345, 88.0352, -98.0392
1542754904346, 88.0352, -98.0392
1542754904346, 88.0352, -98.0392
1542754904346, 84.0336, -98.0392
1542754904347, 84.0336, -98.0392
1542754904347, 84.0336, -98.0392
1542754904348, 84.0336, -98.0392
1542754904348, 84.0336, -98.0392
1542754904348, 84.0336, -98.0392
1542754904349, 84.0336, -98.0392
1542754904349, 84.0336, -98.0392
1542754904350, 84.0336, -98.0392
1542754904350, 84.0336, -98.0392
1542754904350, 84.0336, -98.0392
1542754904350, 84.0336, -98.0392
1542754904351, 84.0336, -98.0392
1542754904351, 84.0336, -98.0392
1542754904352, 84.0336, -98.0392
1542754904352, 84.0336, -98.0392
1542754904352, 84.0336, -98.0392
1542754904353, 84.0336, -98.0392
1542754904353, 84.0336, -98.0392
1542754904353, 84.0336, -98.0392
1542754904353, 84.0336, -98.0392
1542754904354, 84.0336, -98.0392
1542754904354, 84.0336, -98.0392
1542754904354, 84.0336, -98.0392
1542754904355, 84.0336, -98.0392
1542754904355, 84.0336, -98.0392
1542754904356, 84.0336, -98.0392
1542754904357, 84.0336, -98.0392
1542754904357, 84.0336, -98.0392
1542754904357, 84.0336, -98.0392
1542754904358, 84.0336, -98.0392
1542754904358, 84.0336, -98.0392
1542754904359, 84.0336, -98.0392
1542754904359, 84.0336, -98.0392
1542754904359, 84.0336, -98.0392
1542754904359, 84.0336, -98.0392
1542754904360, 84.0336, -98.0392
1542754904360, 84.0336, -98.0392
1542754904361, 84.0336, -98.0392
1542754904361, 84.0336, -98.0392
1542754904361, 84.0336, -98.0392
1542754904362, 84.0336, -98.0392
1542754904362, 84.0336, -98.0392
1542754904362, 84.0336, -98.0392
1542754904363, 84.0336, -98.0392
1542754904363, 84.0336, -98.0392
1542754904364, 84.0336, -98.0392
1542754904364, 84.0336, -98.0392
1542754904365, 84.0336, -98.0392
1542754904365, 84.0336, -98.0392
1542754904366, 84.0336, -98.0392
1542754904366, 84.0336, -98.0392
1542754904366, 84.0336, -98.0392
1542754904367, 84.0336, -98.0392
1542754904367, 84.0336, -98.0392
1542754904367, 84.0336, -98.0392
1542754904368, 84.0336, -98.0392
1542754904368, 84.0336, -98.0392
1542754904368, 84.0336, -98.0392
1542754904369, 84.0336, -98.0392
1542754904369, 84.0336, -98.0392
1542754904370, 84.0336, -98.0392
1542754904370, 84.0336, -98.0392
1542754904370, 84.0336, -98.0392
1542754904371, 84.0336, -98.0392
1542754904371, 84.0336, -98.0392
1542754904372, 84.0336, -98.0392
1542754904373, 84.0336, -98.0392
1542754904373, 84.0336, -98.0392
1542754904373, 84.0336, -98.0392
1542754904373, 84.0336, -98.0392
1542754904374, 84.0336, -98.0392
1542754904374, 84.0336, -98.0392
1542754904374, 84.0336, -98.0392
1542754904375, 84.0336, -98.0392
1542754904375, 84.0336, -98.0392
1542754904375, 84.0336, -98.0392
1542754904376, 84.0336, -98.0392
1542754904376, 84.0336, -98.0392
1542754904376, 84.0336, -98.0392
1542754904377, 84.0336, -98.0392
1542754904377, 84.0336, -98.0392
1542754904378, 84.0336, -98.0392
1542754904378, 84.0336, -98.0392
1542754904378, 84.0336, -98.0392
1542754904379, 84.0336, -98.0392
1542754904379, 84.0336, -98.0392
1542754904380, 84.0336, -98.0392
1542754904380, 84.0336, -98.0392
1542754904381, 84.0336, -98.0392
1542754904381, 84.0336, -98.0392
1542754904381, 84.0336, -98.0392
1542754904382, 84.0336, -98.0392
1542754904382, 84.0336, -98.0392
1542754904382, 84.0336, -98.0392
1542754904383, 84.0336, -98.0392
1542754904383, 84.0336, -98.0392
1542754904384, 84.0336, -98.0392
1542754904384, 84.0336, -98.0392
1542754904384, 84.0336, -98.0392
1542754904385, 84.0336, -98.0392
1542754904385, 84.0336, -98.0392
1542754904385, 84.0336, -98.0392
1542754904386, 84.0336, -98.0392
1542754904386, 84.0336, -98.0392
1542754904387, 84.0336, -98.0392
1542754904387, 84.0336, -98.0392
1542754904388, 84.0336, -98.0392
1542754904389, 84.0336, -98.0392
1542754904389, 84.0336, -98.0392
1542754904389, 84.0336, -98.0392
1542754904390, 84.0336, -98.0392
1542754904390, 84.0336, -98.0392
1542754904390, 84.0336, -98.0392
1542754904391, 84.0336, -98.0392
1542754904391, 84.0336, -98.0392
1542754904392, 84.0336, -98.0392
1542754904392, 84.0336, -98.0392
1542754904393, 84.0336, -98.0392
1542754904394, 84.0336, -98.0392
1542754904394, 84.0336, -98.0392
1542754904395, 84.0336, -98.0392
1542754904395, 84.0336, -98.0392
1542754904396, 84.0336, -98.0392
1542754904396, 84.0336, -98.0392
1542754904397, 84.0336, -98.0392
1542754904397, 84.0336, -98.0392
1542754904398, 84.0336, -98.0392
1542754904398, 84.0336, -98.0392
1542754904398, 84.0336, -98.0392
1542754904399, 84.0336, -98.0392
1542754904399, 84.0336, -98.0392
1542754904399, 84.0336, -98.0392
1542754904400, 84.0336, -98.0392
1542754904400, 84.0336, -98.0392
1542754904400, 84.0336, -94.0376
1542754904401, 84.0336, -94.0376
1542754904401, 84.0336, -94.0376
1542754904401, 84.0336, -94.0376
1542754904402, 84.0336, -94.0376
1542754904402, 84.0336, -94.0376
1542754904402, 84.0336, -94.0376
1542754904403, 84.0336, -94.0376
1542754904404, 84.0336, -94.0376
1542754904404, 84.0336, -94.0376
1542754904405, 84.0336, -94.0376
1542754904405, 84.0336, -94.0376
1542754904405, 84.0336, -94.0376
1542754904406, 84.0336, -94.0376
1542754904406, 84.0336, -94.0376
1542754904407, 88.0352, -94.0376
1542754904407, 88.0352, -94.0376
1542754904407, 88.0352, -94.0376
1542754904408, 88.0352, -94.0376
1542754904408, 88.0352, -94.0376
1542754904408, 88.0352, -94.0376
1542754904409, 88.0352, -94.0376
1542754904409, 88.0352, -94.0376
1542754904409, 88.0352, -94.0376
1542754904409, 88.0352, -94.0376
1542754904410, 88.0352, -94.0376
1542754904410, 88.0352, -94.0376
1542754904410, 88.0352, -94.0376
1542754904411, 88.0352, -94.0376
1542754904412, 88.0352, -94.0376
1542754904412, 88.0352, -94.0376
1542754904413, 88.0352, -94.0376
1542754904413, 88.0352, -94.0376
1542754904413, 88.0352, -94.0376
1542754904414, 88.0352, -94.0376
1542754904414, 88.0352, -94.0376
1542754904414, 88.0352, -94.0376
1542754904415, 88.0352, -94.0376
1542754904415, 88.0352, -94.0376
1542754904415, 88.0352, -94.0376
1542754904416, 88.0352, -94.0376
1542754904416, 88.0352, -94.0376
1542754904416, 88.0352, -94.0376
1542754904417, 88.0352, -94.0376
1542754904417, 88.0352, -94.0376
1542754904417, 88.0352, -94.0376
1542754904418, 88.0352, -94.0376
1542754904418, 88.0352, -94.0376
1542754904418, 88.0352, -94.0376
1542754904419, 88.0352, -94.0376
1542754904420, 88.0352, -94.0376
1542754904420, 88.0352, -94.0376
1542754904421, 88.0352, -88.0352
1542754904421, 88.0352, -88.0352
1542754904421, 88.0352, -88.0352
1542754904422, 88.0352, -88.0352
1542754904422, 88.0352, -88.0352
1542754904422, 88.0352, -88.0352
1542754904423, 88.0352, -88.0352
1542754904423, 88.0352, -88.0352
1542754904423, 88.0352, -88.0352
1542754904424, 88.0352, -88.0352
1542754904424, 88.0352, -88.0352
1542754904424, 88.0352, -88.0352
1542754904425, 88.0352, -88.0352
1542754904426, 92.0368, -88.0352
1542754904427, 92.0368, -88.0352
1542754904427, 92.0368, -88.0352
1542754904427, 92.0368, -88.0352
1542754904430, 92.0368, -88.0352
1542754904430, 92.0368, -88.0352
1542754904431, 92.0368, -88.0352
1542754904431, 92.0368, -88.0352
1542754904431, 92.0368, -88.0352
1542754904432, 92.0368, -88.0352
1542754904432, 92.0368, -88.0352
1542754904432, 92.0368, -88.0352
1542754904433, 92.0368, -88.0352
1542754904433, 92.0368, -88.0352
1542754904434, 92.0368, -88.0352
1542754904434, 92.0368, -88.0352
1542754904434, 92.0368, -88.0352
1542754904435, 92.0368, -88.0352
1542754904435, 92.0368, -88.0352
1542754904436, 92.0368, -88.0352
1542754904436, 92.0368, -88.0352
1542754904437, 92.0368, -88.0352
1542754904437, 92.0368, -88.0352
1542754904437, 92.0368, -88.0352
1542754904438, 92.0368, -88.0352
1542754904438, 92.0368, -88.0352
1542754904439, 92.0368, -88.0352
1542754904439, 92.0368, -88.0352
1542754904439, 92.0368, -88.0352
1542754904440, 92.0368, -88.0352
1542754904440, 92.0368, -88.0352
1542754904441, 92.0368, -88.0352
1542754904441, 92.0368, -88.0352
1542754904441, 92.0368, -88.0352
1542754904441, 92.0368, -88.0352
1542754904442, 92.0368, -88.0352
1542754904442, 92.0368, -88.0352
1542754904442, 92.0368, -88.0352
1542754904443, 92.0368, -88.0352
1542754904443, 92.0368, -88.0352
1542754904443, 92.0368, -88.0352
1542754904444, 92.0368, -88.0352
1542754904445, 92.0368, -88.0352
1542754904445, 92.0368, -88.0352
1542754904446, 92.0368, -88.0352
1542754904446, 92.0368, -88.0352
1542754904446, 96.0384, -88.0352
1542754904447, 96.0384, -88.0352
1542754904447, 96.0384, -88.0352
1542754904447, 96.0384, -88.0352
1542754904448, 96.0384, -88.0352
1542754904448, 96.0384, -88.0352
1542754904449, 96.0384, -88.0352
1542754904449, 96.0384, -88.0352
1542754904449, 96.0384, -88.0352
1542754904450, 96.0384, -88.0352
1542754904450, 96.0384, -88.0352
1542754904451, 96.0384, -88.0352
1542754904451, 96.0384, -88.0352
1542754904452, 96.0384, -88.0352
1542754904452, 96.0384, -88.0352
1542754904453, 96.0384, -88.0352
1542754904453, 96.0384, -88.0352
1542754904454, 96.0384, -88.0352
1542754904454, 96.0384, -88.0352
1542754904454, 96.0384, -88.0352
1542754904455, 96.0384, -88.0352
1542754904455, 96.0384, -88.0352
1542754904455, 96.0384, -88.0352
1542754904456, 96.0384, -88.0352
1542754904456, 96.0384, -88.0352
1542754904457, 96.0384, -88.0352
1542754904457, 96.0384, -88.0352
1542754904457, 96.0384, -88.0352
1542754904457, 96.0384, -88.0352
1542754904458, 96.0384, -88.0352
1542754904458, 96.0384, -88.0352
1542754904458, 96.0384, -88.0352
1542754904459, 96.0384, -88.0352
1542754904460, 96.0384, -88.0352
1542754904460, 96.0384, -86.0344
1542754904461, 96.0384, -86.0344
1542754904461, 96.0384, -86.0344
1542754904461, 96.0384, -86.0344
1542754904462, 96.0384, -86.0344
1542754904462, 96.0384, -86.0344
1542754904462, 96.0384, -86.0344
1542754904463, 96.0384, -86.0344
1542754904463, 96.0384, -86.0344
1542754904463, 96.0384, -86.0344
1542754904464, 96.0384, -86.0344
1542754904464, 96.0384, -86.0344
1542754904465, 96.0384, -86.0344
1542754904465, 96.0384, -86.0344
1542754904465, 96.0384, -86.0344
1542754904466, 96.0384, -86.0344
1542754904466, 96.0384, -86.0344
1542754904467, 96.0384, -86.0344
1542754904467, 96.0384, -86.0344
1542754904468, 96.0384, -86.0344
1542754904468, 96.0384, -86.0344
1542754904469, 96.0384, -86.0344
1542754904469, 96.0384, -86.0344
1542754904469, 96.0384, -86.0344
1542754904470, 96.0384, -86.0344
1542754904470, 96.0384, -86.0344
1542754904471, 96.0384, -86.0344
1542754904471, 96.0384, -86.0344
1542754904471, 96.0384, -86.0344
1542754904471, 96.0384, -86.0344
1542754904472, 96.0384, -86.0344
1542754904472, 96.0384, -86.0344
1542754904472, 96.0384, -86.0344
1542754904473, 96.0384, -86.0344
1542754904473, 96.0384, -86.0344
1542754904473, 96.0384, -86.0344
1542754904474, 96.0384, -86.0344
1542754904474, 96.0384, -86.0344
1542754904475, 96.0384, -86.0344
1542754904475, 96.0384, -86.0344
1542754904476, 96.0384, -86.0344
1542754904476, 96.0384, -86.0344
1542754904477, 96.0384, -86.0344
1542754904477, 96.0384, -86.0344
1542754904478, 96.0384, -86.0344
1542754904478, 96.0384, -86.0344
1542754904478, 96.0384, -86.0344
1542754904479, 96.0384, -86.0344
1542754904479, 96.0384, -86.0344
1542754904479, 96.0384, -86.0344
1542754904480, 96.0384, -86.0344
1542754904480, 96.0384, -86.0344
1542754904480, 96.0384, -88.0352
1542754904481, 96.0384, -88.0352
1542754904481, 96.0384, -88.0352
1542754904481, 96.0384, -88.0352
1542754904482, 96.0384, -88.0352
1542754904482, 96.0384, -88.0352
1542754904483, 96.0384, -88.0352
1542754904483, 96.0384, -88.0352
1542754904484, 96.0384, -88.0352
1542754904484, 96.0384, -88.0352
1542754904485, 96.0384, -88.0352
1542754904485, 96.0384, -88.0352
1542754904485, 96.0384, -88.0352
1542754904486, 96.0384, -88.0352
1542754904486, 92.0368, -88.0352
1542754904487, 92.0368, -88.0352
1542754904487, 92.0368, -88.0352
1542754904487, 92.0368, -88.0352
1542754904488, 92.0368, -88.0352
1542754904488, 92.0368, -88.0352
1542754904489, 92.0368, -88.0352
1542754904489, 92.0368, -88.0352
1542754904489, 92.0368, -88.0352
1542754904490, 92.0368, -88.0352
1542754904490, 92.0368, -88.0352
1542754904491, 92.0368, -88.0352
1542754904491, 92.0368, -88.0352
1542754904492, 92.0368, -88.0352
1542754904492, 92.0368, -88.0352
1542754904493, 92.0368, -88.0352
1542754904493, 92.0368, -88.0352
1542754904494, 92.0368, -88.0352
1542754904494, 92.0368, -88.0352
1542754904494, 92.0368, -88.0352
1542754904494, 92.0368, -88.0352
1542754904495, 92.0368, -88.0352
1542754904495, 92.0368, -88.0352
1542754904496, 92.0368, -88.0352
1542754904496, 92.0368, -88.0352
1542754904496, 92.0368, -88.0352
1542754904497, 92.0368, -88.0352
1542754904497, 92.0368, -88.0352
1542754904497, 92.0368, -88.0352
1542754904498, 92.0368, -88.0352
1542754904498, 92.0368, -88.0352
1542754904498, 92.0368, -88.0352
1542754904499, 92.0368, -88.0352
1542754904499, 92.0368, -88.0352
1542754904500, 92.0368, -88.0352
1542754904500, 92.0368, -92.0368
1542754904501, 92.0368, -92.0368
1542754904501, 92.0368, -92.0368
1542754904502, 92.0368, -92.0368
1542754904502, 92.0368, -92.0368
1542754904502, 92.0368, -92.0368
1542754904503, 92.0368, -92.0368
1542754904503, 92.0368, -92.0368
1542754904503, 92.0368, -92.0368
1542754904504, 92.0368, -92.0368
1542754904504, 92.0368, -92.0368
1542754904504, 92.0368, -92.0368
1542754904505, 92.0368, -92.0368
1542754904505, 92.0368, -92.0368
1542754904506, 92.0368, -92.0368
1542754904506, 92.0368, -92.0368
1542754904506, 92.0368, -92.0368
1542754904507, 92.0368, -92.0368
1542754904507, 92.0368, -92.0368
1542754904508, 92.0368, -92.0368
1542754904509, 92.0368, -92.0368
1542754904509, 92.0368, -92.0368
1542754904509, 92.0368, -92.0368
1542754904510, 92.0368, -92.0368
1542754904510, 92.0368, -92.0368
1542754904511, 92.0368, -92.0368
1542754904511, 92.0368, -92.0368
1542754904511, 92.0368, -92.0368
1542754904512, 92.0368, -92.0368
1542754904512, 92.0368, -92.0368
1542754904512, 92.0368, -92.0368
1542754904513, 92.0368, -92.0368
1542754904513, 92.0368, -92.0368
1542754904513, 92.0368, -92.0368
1542754904514, 92.0368, -92.0368
1542754904514, 92.0368, -92.0368
1542754904514, 92.0368, -92.0368
1542754904515, 92.0368, -92.0368
1542754904516, 92.0368, -92.0368
1542754904516, 92.0368, -92.0368
1542754904517, 92.0368, -92.0368
1542754904517, 92.0368, -92.0368
1542754904517, 92.0368, -92.0368
1542754904518, 92.0368, -92.0368
1542754904518, 92.0368, -92.0368
1542754904518, 92.0368, -92.0368
1542754904519, 92.0368, -92.0368
1542754904519, 92.0368, -92.0368
1542754904519, 92.0368, -92.0368
1542754904520, 92.0368, -92.0368
1542754904520, 92.0368, -94.0376
1542754904521, 92.0368, -94.0376
1542754904521, 92.0368, -94.0376
1542754904521, 92.0368, -94.0376
1542754904522, 92.0368, -94.0376
1542754904522, 92.0368, -94.0376
1542754904523, 92.0368, -94.0376
1542754904523, 92.0368, -94.0376
1542754904524, 92.0368, -94.0376
1542754904524, 92.0368, -94.0376
1542754904524, 92.0368, -94.0376
1542754904526, 92.0368, -94.0376
1542754904526, 86.0344, -94.0376
1542754904527, 86.0344, -94.0376
1542754904527, 86.0344, -94.0376
1542754904527, 86.0344, -94.0376
1542754904528, 86.0344, -94.0376
1542754904528, 86.0344, -94.0376
1542754904529, 86.0344, -94.0376
1542754904529, 86.0344, -94.0376
1542754904529, 86.0344, -94.0376
1542754904530, 86.0344, -94.0376
1542754904530, 86.0344, -94.0376
1542754904530, 86.0344, -94.0376
1542754904531, 86.0344, -94.0376
1542754904532, 86.0344, -94.0376
1542754904532, 86.0344, -94.0376
1542754904532, 86.0344, -94.0376
1542754904533, 86.0344, -94.0376
1542754904533, 86.0344, -94.0376
1542754904534, 86.0344, -94.0376
1542754904534, 86.0344, -94.0376
1542754904534, 86.0344, -94.0376
1542754904535, 86.0344, -94.0376
1542754904535, 86.0344, -94.0376
1542754904536, 86.0344, -94.0376
1542754904536, 86.0344, -94.0376
1542754904536, 86.0344, -94.0376
1542754904537, 86.0344, -94.0376
1542754904537, 86.0344, -94.0376
1542754904537, 86.0344, -94.0376
1542754904538, 86.0344, -94.0376
1542754904538, 86.0344, -94.0376
1542754904539, 86.0344, -94.0376
1542754904539, 86.0344, -94.0376
1542754904540, 86.0344, -94.0376
1542754904540, 86.0344, -94.0376
1542754904541, 86.0344, -94.0376
1542754904541, 86.0344, -94.0376
1542754904541, 86.0344, -94.0376
1542754904542, 86.0344, -94.0376
1542754904542, 86.0344, -94.0376
1542754904543, 86.0344, -96.0384
1542754904543, 86.0344, -96.0384
1542754904543, 86.0344, -96.0384
1542754904544, 86.0344, -96.0384
1542754904544, 86.0344, -96.0384
1542754904544, 86.0344, -96.0384
1542754904545, 86.0344, -96.0384
1542754904545, 86.0344, -96.0384
1542754904545, 86.0344, -96.0384
1542754904546, 86.0344, -96.0384
1542754904546, 86.0344, -96.0384
1542754904547, 84.0336, -96.0384
1542754904547, 84.0336, -96.0384
1542754904548, 84.0336, -96.0384
1542754904549, 84.0336, -96.0384
1542754904549, 84.0336, -96.0384
1542754904549, 84.0336, -96.0384
1542754904550, 84.0336, -96.0384
1542754904550, 84.0336, -96.0384
1542754904550, 84.0336, -96.0384
1542754904551, 84.0336, -96.0384
1542754904551, 84.0336, -96.0384
1542754904551, 84.0336, -96.0384
1542754904552, 84.0336, -96.0384
1542754904552, 84.0336, -96.0384
1542754904552, 84.0336, -96.0384
1542754904553, 84.0336, -96.0384
1542754904553, 84.0336, -96.0384
1542754904553, 84.0336, -96.0384
1542754904554, 84.0336, -96.0384
1542754904554, 84.0336, -96.0384
1542754904555, 84.0336, -96.0384
1542754904555, 84.0336, -96.0384
1542754904555, 84.0336, -96.0384
1542754904556, 84.0336, -96.0384
1542754904557, 84.0336, -96.0384
1542754904557, 84.0336, -96.0384
1542754904558, 84.0336, -96.0384
1542754904558, 84.0336, -96.0384
1542754904558, 84.0336, -96.0384
1542754904559, 84.0336, -96.0384
1542754904559, 84.0336, -96.0384
1542754904559, 84.0336, -96.0384
1542754904560, 84.0336, -96.0384
1542754904560, 84.0336, -96.0384
1542754904560, 84.0336, -96.0384
1542754904561, 84.0336, -96.0384
1542754904561, 84.0336, -96.0384
1542754904561, 84.0336, -96.0384
1542754904562, 84.0336, -96.0384
1542754904562, 84.0336, -96.0384
1542754904562, 84.0336, -92.0368
1542754904563, 84.0336, -92.0368
1542754904564, 84.0336, -92.0368
1542754904564, 84.0336, -92.0368
1542754904565, 84.0336, -92.0368
1542754904565, 84.0336, -92.0368
1542754904565, 84.0336, -92.0368
1542754904566, 84.0336, -92.0368
1542754904566, 84.0336, -92.0368
1542754904567, 82.0328, -92.0368
1542754904567, 82.0328, -92.0368
1542754904567, 82.0328, -92.0368
1542754904568, 82.0328, -92.0368
1542754904568, 82.0328, -92.0368
1542754904568, 82.0328, -92.0368
1542754904569, 82.0328, -92.0368
1542754904569, 82.0328, -92.0368
1542754904570, 82.0328, -92.0368
1542754904570, 82.0328, -92.0368
1542754904570, 82.0328, -92.0368
1542754904571, 82.0328, -92.0368
1542754904571, 82.0328, -92.0368
1542754904572, 82.0328, -92.0368
1542754904573, 82.0328, -92.0368
1542754904573, 82.0328, -92.0368
1542754904573, 82.0328, -92.0368
1542754904574, 82.0328, -92.0368
1542754904574, 82.0328, -92.0368
1542754904575, 82.0328, -92.0368
1542754904575, 82.0328, -92.0368
1542754904575, 82.0328, -92.0368
1542754904575, 82.0328, -92.0368
1542754904576, 82.0328, -92.0368
1542754904576, 82.0328, -92.0368
1542754904577, 82.0328, -92.0368
1542754904577, 82.0328, -92.0368
1542754904577, 82.0328, -92.0368
1542754904577, 82.0328, -92.0368
1542754904578, 82.0328, -92.0368
1542754904578, 82.0328, -92.0368
1542754904578, 82.0328, -92.0368
1542754904579, 82.0328, -92.0368
1542754904579, 82.0328, -92.0368
1542754904580, 82.0328, -92.0368
1542754904581, 82.0328, -92.0368
1542754904581, 82.0328, -92.0368
1542754904581, 82.0328, -92.0368
1542754904582, 82.0328, -92.0368
1542754904582, 82.0328, -92.0368
1542754904582, 82.0328, -90.036
1542754904583, 82.0328, -90.036
1542754904583, 82.0328, -90.036
1542754904583, 82.0328, -90.036
1542754904584, 82.0328, -90.036
1542754904584, 82.0328, -90.036
1542754904585, 82.0328, -90.036
1542754904585, 82.0328, -90.036
1542754904585, 82.0328, -90.036
1542754904586, 82.0328, -90.036
1542754904586, 88.0352, -90.036
1542754904587, 88.0352, -90.036
1542754904587, 88.0352, -90.036
1542754904587, 88.0352, -90.036
1542754904588, 88.0352, -90.036
1542754904588, 88.0352, -90.036
1542754904589, 88.0352, -90.036
1542754904589, 88.0352, -90.036
1542754904589, 88.0352, -90.036
1542754904590, 88.0352, -90.036
1542754904590, 88.0352, -90.036
1542754904591, 88.0352, -90.036
1542754904591, 88.0352, -90.036
1542754904591, 88.0352, -90.036
1542754904592, 88.0352, -90.036
1542754904592, 88.0352, -90.036
1542754904592, 88.0352, -90.036
1542754904593, 88.0352, -90.036
1542754904593, 88.0352, -90.036
1542754904593, 88.0352, -90.036
1542754904594, 88.0352, -90.036
1542754904594, 88.0352, -90.036
1542754904594, 88.0352, -90.036
1542754904595, 88.0352, -90.036
1542754904596, 88.0352, -90.036
1542754904597, 88.0352, -90.036
1542754904597, 88.0352, -90.036
1542754904597, 88.0352, -90.036
1542754904598, 88.0352, -90.036
1542754904598, 88.0352, -90.036
1542754904598, 88.0352, -90.036
1542754904599, 88.0352, -90.036
1542754904599, 88.0352, -90.036
1542754904599, 88.0352, -90.036
1542754904600, 88.0352, -90.036
1542754904600, 88.0352, -90.036
1542754904600, 88.0352, -90.036
1542754904601, 88.0352, -90.036
1542754904601, 88.0352, -90.036
1542754904602, 88.0352, -90.036
1542754904602, 88.0352, -90.036
1542754904602, 88.0352, -86.0344
1542754904603, 88.0352, -86.0344
1542754904603, 88.0352, -86.0344
1542754904603, 88.0352, -86.0344
1542754904604, 88.0352, -86.0344
1542754904605, 88.0352, -86.0344
1542754904605, 88.0352, -86.0344
1542754904605, 88.0352, -86.0344
1542754904606, 88.0352, -86.0344
1542754904606, 88.0352, -86.0344
1542754904607, 86.0344, -86.0344
1542754904607, 86.0344, -86.0344
1542754904607, 86.0344, -86.0344
1542754904607, 86.0344, -86.0344
1542754904608, 86.0344, -86.0344
1542754904608, 86.0344, -86.0344
1542754904609, 86.0344, -86.0344
1542754904609, 86.0344, -86.0344
1542754904609, 86.0344, -86.0344
1542754904610, 86.0344, -86.0344
1542754904610, 86.0344, -86.0344
1542754904610, 86.0344, -86.0344
1542754904611, 86.0344, -86.0344
1542754904611, 86.0344, -86.0344
1542754904612, 86.0344, -86.0344
1542754904612, 86.0344, -86.0344
1542754904613, 86.0344, -86.0344
1542754904613, 86.0344, -86.0344
1542754904614, 86.0344, -86.0344
1542754904614, 86.0344, -86.0344
1542754904614, 86.0344, -86.0344
1542754904615, 86.0344, -86.0344
1542754904615, 86.0344, -86.0344
1542754904615, 86.0344, -86.0344
1542754904616, 86.0344, -86.0344
1542754904616, 86.0344, -86.0344
1542754904617, 86.0344, -86.0344
1542754904617, 86.0344, -86.0344
1542754904617, 86.0344, -86.0344
1542754904618, 86.0344, -86.0344
1542754904618, 86.0344, -86.0344
1542754904618, 86.0344, -86.0344
1542754904619, 86.0344, -86.0344
1542754904619, 86.0344, -86.0344
1542754904620, 86.0344, -86.0344
1542754904620, 86.0344, -86.0344
1542754904621, 86.0344, -86.0344
1542754904621, 86.0344, -86.0344
1542754904621, 86.0344, -86.0344
1542754904622, 86.0344, -86.0344
1542754904622, 86.0344, -86.0344
1542754904623, 86.0344, -86.0344
1542754904623, 86.0344, -86.0344
1542754904623, 86.0344, -86.0344
1542754904624, 86.0344, -86.0344
1542754904624, 86.0344, -86.0344
1542754904624, 86.0344, -86.0344
1542754904625, 86.0344, -86.0344
1542754904625, 86.0344, -86.0344
1542754904625, 86.0344, -86.0344
1542754904626, 86.0344, -86.0344
1542754904626, 92.0368, -86.0344
1542754904627, 92.0368, -86.0344
1542754904627, 92.0368, -86.0344
1542754904628, 92.0368, -86.0344
1542754904630, 92.0368, -86.0344
1542754904630, 92.0368, -86.0344
1542754904630, 92.0368, -86.0344
1542754904631, 92.0368, -86.0344
1542754904631, 92.0368, -86.0344
1542754904631, 92.0368, -86.0344
1542754904632, 92.0368, -86.0344
1542754904632, 92.0368, -86.0344
1542754904633, 92.0368, -86.0344
1542754904633, 92.0368, -86.0344
1542754904633, 92.0368, -86.0344
1542754904634, 92.0368, -86.0344
1542754904634, 92.0368, -86.0344
1542754904634, 92.0368, -86.0344
1542754904635, 92.0368, -86.0344
1542754904636, 92.0368, -86.0344
1542754904636, 92.0368, -86.0344
1542754904636, 92.0368, -86.0344
1542754904637, 92.0368, -86.0344
1542754904637, 92.0368, -86.0344
1542754904637, 92.0368, -86.0344
1542754904638, 92.0368, -86.0344
1542754904638, 92.0368, -86.0344
1542754904639, 92.0368, -86.0344
1542754904639, 92.0368, -86.0344
1542754904639, 92.0368, -86.0344
1542754904640, 92.0368, -86.0344
1542754904640, 92.0368, -86.0344
1542754904640, 92.0368, -86.0344
1542754904641, 92.0368, -86.0344
1542754904641, 92.0368, -86.0344
1542754904642, 92.0368, -86.0344
1542754904642, 92.0368, -86.0344
1542754904642, 92.0368, -86.0344
1542754904643, 92.0368, -86.0344
1542754904643, 92.0368, -86.0344
1542754904644, 92.0368, -86.0344
1542754904645, 92.0368, -86.0344
1542754904645, 92.0368, -86.0344
1542754904645, 92.0368, -86.0344
1542754904646, 92.0368, -86.0344
1542754904646, 94.0376, -86.0344
1542754904647, 94.0376, -86.0344
1542754904647, 94.0376, -86.0344
1542754904648, 94.0376, -86.0344
1542754904648, 94.0376, -86.0344
1542754904648, 94.0376, -86.0344
1542754904649, 94.0376, -86.0344
1542754904649, 94.0376, -86.0344
1542754904649, 94.0376, -86.0344
1542754904650, 94.0376, -86.0344
