1542755014508, -96.0384, 102.041
1542755014508, -96.0384, 102.041
1542755014509, -96.0384, 102.041
1542755014509, -96.0384, 102.041
1542755014509, -96.0384, 102.041
1542755014510, -96.0384, 102.041
1542755014510, -96.0384, 102.041
1542755014511, -96.0384, 102.041
1542755014512, -96.0384, 102.041
1542755014512, -96.0384, 102.041
1542755014512, -96.0384, 102.041
1542755014513, -96.0384, 102.041
1542755014513, -96.0384, 102.041
1542755014514, -96.0384, 102.041
1542755014514, -96.0384, 102.041
1542755014514, -96.0384, 102.041
1542755014515, -96.0384, 102.041
1542755014515, -96.0384, 102.041
1542755014515, -96.0384, 102.041
1542755014516, -96.0384, 102.041
1542755014516, -96.0384, 102.041
1542755014517, -96.0384, 102.041
1542755014517, -96.0384, 102.041
1542755014517, -96.0384, 102.041
1542755014518, -96.0384, 102.041
1542755014518, -96.0384, 102.041
1542755014519, -96.0384, 102.041
1542755014519, -96.0384, 102.041
1542755014520, -96.0384, 102.041
1542755014520, -96.0384, 102.041
1542755014520, -96.0384, 102.041
1542755014521, -96.0384, 102.041
1542755014521, -96.0384, 102.041
1542755014522, -96.0384, 102.041
1542755014522, -96.0384, 102.041
1542755014522, -96.0384, 102.041
1542755014523, -96.0384, 102.041
1542755014523, -96.0384, 102.041
1542755014523, -96.0384, 102.041
1542755014524, -96.0384, 102.041
1542755014524, -96.0384, 102.041
1542755014524, -96.0384, 102.041
1542755014525, -96.0384, 102.041
1542755014525, -96.0384, 102.041
1542755014525, -96.0384, 102.041
1542755014526, -96.0384, 102.041
1542755014526, -96.0384, 102.041
1542755014527, -96.0384, 102.041
1542755014528, -96.0384, 96.0384
1542755014528, -96.0384, 96.0384
1542755014528, -96.0384, 96.0384
1542755014529, -96.0384, 96.0384
1542755014529, -96.0384, 96.0384
1542755014529, -96.0384, 96.0384
1542755014529, -96.0384, 96.0384
1542755014530, -96.0384, 96.0384
1542755014530, -96.0384, 96.0384
1542755014531, -96.0384, 96.0384
1542755014531, -96.0384, 96.0384
1542755014531, -96.0384, 96.0384
1542755014532, -96.0384, 96.0384
1542755014532, -96.0384, 96.0384
1542755014532, -96.0384, 96.0384
1542755014533, -96.0384, 96.0384
1542755014533, -96.0384, 96.0384
1542755014534, -96.0384, 96.0384
1542755014534, -96.0384, 96.0384
1542755014535, -96.0384, 96.0384
1542755014536, -96.0384, 96.0384
1542755014536, -96.0384, 96.0384
1542755014536, -96.0384, 96.0384
1542755014537, -96.0384, 96.0384
1542755014537, -96.0384, 96.0384
1542755014537, -96.0384, 96.0384
1542755014538, -96.0384, 96.0384
1542755014538, -96.0384, 96.0384
1542755014538, -96.0384, 96.0384
1542755014539, -96.0384, 96.0384
1542755014539, -96.0384, 96.0384
1542755014540, -96.0384, 96.0384
1542755014540, -96.0384, 96.0384
1542755014540, -96.0384, 96.0384
1542755014541, -96.0384, 96.0384
1542755014541, -96.0384, 96.0384
1542755014541, -96.0384, 96.0384
1542755014542, -96.0384, 96.0384
1542755014542, -96.0384, 96.0384
1542755014543, -96.0384, 96.0384
1542755014544, -96.0384, 96.0384
1542755014544, -96.0384, 96.0384
1542755014545, -96.0384, 96.0384
1542755014545, -96.0384, 96.0384
1542755014545, -96.0384, 94.0376
1542755014546, -96.0384, 94.0376
1542755014546, -96.0384, 94.0376
1542755014546, -96.0384, 94.0376
1542755014547, -96.0384, 94.0376
1542755014547, -96.0384, 94.0376
1542755014547, -96.0384, 94.0376
1542755014548, -96.0384, 94.0376
1542755014548, -96.0384, 94.0376
1542755014548, -96.0384, 94.0376
1542755014549, -96.0384, 94.0376
1542755014549, -96.0384, 94.0376
1542755014549, -96.0384, 94.0376
1542755014550, -96.0384, 94.0376
1542755014550, -96.0384, 94.0376
1542755014551, -96.0384, 94.0376
1542755014552, -96.0384, 94.0376
1542755014552, -96.0384, 94.0376
1542755014552, -96.0384, 94.0376
1542755014553, -96.0384, 94.0376
1542755014553, -96.0384, 94.0376
1542755014553, -100.04, 94.0376
1542755014554, -100.04, 94.0376
1542755014554, -100.04, 94.0376
1542755014555, -100.04, 94.0376
1542755014555, -100.04, 94.0376
1542755014555, -100.04, 94.0376
1542755014556, -100.04, 94.0376
1542755014556, -100.04, 94.0376
1542755014556, -100.04, 94.0376
1542755014557, -100.04, 94.0376
1542755014557, -100.04, 94.0376
1542755014557, -100.04, 94.0376
1542755014558, -100.04, 94.0376
1542755014558, -100.04, 94.0376
1542755014558, -100.04, 94.0376
1542755014559, -100.04, 94.0376
1542755014560, -100.04, 94.0376
1542755014560, -100.04, 94.0376
1542755014561, -100.04, 94.0376
1542755014561, -100.04, 94.0376
1542755014562, -100.04, 94.0376
1542755014562, -100.04, 94.0376
1542755014562, -100.04, 94.0376
1542755014563, -100.04, 94.0376
1542755014563, -100.04, 94.0376
1542755014564, -100.04, 94.0376
1542755014564, -100.04, 94.0376
1542755014564, -100.04, 94.0376
1542755014565, -100.04, 94.0376
1542755014565, -100.04, 94.0376
1542755014566, -100.04, 94.0376
1542755014566, -100.04, 94.0376
1542755014566, -100.04, 94.0376
1542755014567, -100.04, 94.0376
1542755014568, -100.04, 94.0376
1542755014568, -100.04, 94.0376
1542755014569, -100.04, 94.0376
1542755014569, -100.04, 94.0376
1542755014569, -100.04, 94.0376
1542755014570, -100.04, 94.0376
1542755014570, -100.04, 94.0376
1542755014570, -100.04, 94.0376
1542755014571, -100.04, 94.0376
1542755014571, -100.04, 94.0376
1542755014571, -100.04, 94.0376
1542755014572, -100.04, 94.0376
1542755014572, -100.04, 94.0376
1542755014572, -100.04, 94.0376
1542755014573, -100.04, 94.0376
1542755014573, -100.04, 94.0376
1542755014574, -102.041, 94.0376
1542755014574, -102.041, 94.0376
1542755014574, -102.041, 94.0376
1542755014575, -102.041, 94.0376
1542755014576, -102.041, 94.0376
1542755014576, -102.041, 94.0376
1542755014577, -102.041, 94.0376
1542755014577, -102.041, 94.0376
1542755014577, -102.041, 94.0376
1542755014578, -102.041, 94.0376
1542755014578, -102.041, 94.0376
1542755014578, -102.041, 94.0376
1542755014579, -102.041, 94.0376
1542755014579, -102.041, 94.0376
1542755014580, -102.041, 94.0376
1542755014580, -102.041, 94.0376
1542755014580, -102.041, 94.0376
1542755014581, -102.041, 94.0376
1542755014581, -102.041, 94.0376
1542755014581, -102.041, 94.0376
1542755014582, -102.041, 94.0376
1542755014582, -102.041, 94.0376
1542755014582, -102.041, 94.0376
1542755014583, -102.041, 94.0376
1542755014584, -102.041, 94.0376
1542755014584, -102.041, 94.0376
1542755014584, -102.041, 94.0376
1542755014585, -102.041, 94.0376
1542755014585, -102.041, 94.0376
1542755014586, -102.041, 94.0376
1542755014586, -102.041, 94.0376
1542755014587, -102.041, 94.0376
1542755014587, -102.041, 94.0376
1542755014587, -102.041, 94.0376
1542755014588, -102.041, 94.0376
1542755014588, -102.041, 94.0376
1542755014588, -102.041, 94.0376
1542755014589, -102.041, 94.0376
1542755014589, -102.041, 94.0376
1542755014589, -102.041, 94.0376
1542755014590, -102.041, 94.0376
1542755014590, -102.041, 94.0376
1542755014591, -102.041, 94.0376
1542755014592, -102.041, 94.0376
1542755014592, -102.041, 94.0376
1542755014592, -102.041, 94.0376
1542755014593, -102.041, 94.0376
1542755014593, -102.041, 94.0376
1542755014593, -104.042, 94.0376
1542755014594, -104.042, 94.0376
1542755014594, -104.042, 94.0376
1542755014594, -104.042, 94.0376
1542755014595, -104.042, 94.0376
1542755014595, -104.042, 94.0376
1542755014595, -104.042, 94.0376
1542755014596, -104.042, 94.0376
1542755014596, -104.042, 94.0376
1542755014597, -104.042, 94.0376
1542755014597, -104.042, 94.0376
1542755014597, -104.042, 94.0376
1542755014598, -104.042, 94.0376
1542755014598, -104.042, 94.0376
1542755014598, -104.042, 94.0376
1542755014599, -104.042, 94.0376
1542755014600, -104.042, 94.0376
1542755014600, -104.042, 94.0376
1542755014600, -104.042, 94.0376
1542755014601, -104.042, 94.0376
1542755014601, -104.042, 94.0376
1542755014601, -104.042, 94.0376
1542755014602, -104.042, 94.0376
1542755014602, -104.042, 94.0376
1542755014602, -104.042, 94.0376
1542755014603, -104.042, 94.0376
1542755014603, -104.042, 94.0376
1542755014604, -104.042, 94.0376
1542755014604, -104.042, 94.0376
1542755014604, -104.042, 94.0376
1542755014605, -104.042, 94.0376
1542755014605, -104.042, 98.0392
1542755014606, -104.042, 98.0392
1542755014606, -104.042, 98.0392
1542755014607, -104.042, 98.0392
1542755014608, -104.042, 98.0392
1542755014608, -104.042, 98.0392
1542755014608, -104.042, 98.0392
1542755014609, -104.042, 98.0392
1542755014609, -104.042, 98.0392
1542755014609, -104.042, 98.0392
1542755014609, -104.042, 98.0392
1542755014610, -104.042, 98.0392
1542755014610, -104.042, 98.0392
1542755014610, -104.042, 98.0392
1542755014611, -104.042, 98.0392
1542755014611, -104.042, 98.0392
1542755014611, -104.042, 98.0392
1542755014612, -104.042, 98.0392
1542755014612, -104.042, 98.0392
1542755014613, -104.042, 98.0392
1542755014613, -104.042, 98.0392
1542755014613, -102.041, 98.0392
1542755014614, -102.041, 98.0392
1542755014614, -102.041, 98.0392
1542755014615, -102.041, 98.0392
1542755014616, -102.041, 98.0392
1542755014616, -102.041, 98.0392
1542755014616, -102.041, 98.0392
1542755014617, -102.041, 98.0392
1542755014617, -102.041, 98.0392
1542755014617, -102.041, 98.0392
1542755014618, -102.041, 98.0392
1542755014618, -102.041, 98.0392
1542755014619, -102.041, 98.0392
1542755014619, -102.041, 98.0392
1542755014619, -102.041, 98.0392
1542755014619, -102.041, 98.0392
1542755014620, -102.041, 98.0392
1542755014620, -102.041, 98.0392
1542755014621, -102.041, 98.0392
1542755014621, -102.041, 98.0392
1542755014621, -102.041, 98.0392
1542755014622, -102.041, 98.0392
1542755014622, -102.041, 98.0392
1542755014623, -102.041, 98.0392
1542755014624, -102.041, 98.0392
1542755014624, -102.041, 98.0392
1542755014624, -102.041, 98.0392
1542755014625, -102.041, 98.0392
1542755014625, -102.041, 98.0392
1542755014625, -102.041, 98.0392
1542755014626, -102.041, 98.0392
1542755014626, -102.041, 98.0392
1542755014626, -102.041, 98.0392
1542755014627, -102.041, 98.0392
1542755014627, -102.041, 102.041
1542755014628, -102.041, 102.041
1542755014628, -102.041, 102.041
1542755014628, -102.041, 102.041
1542755014629, -102.041, 102.041
1542755014629, -102.041, 102.041
1542755014629, -102.041, 102.041
1542755014630, -102.041, 102.041
1542755014630, -102.041, 102.041
1542755014631, -102.041, 102.041
1542755014631, -102.041, 102.041
1542755014632, -102.041, 102.041
1542755014632, -102.041, 102.041
1542755014633, -102.041, 102.041
1542755014633, -102.041, 102.041
1542755014633, -98.0392, 102.041
1542755014634, -98.0392, 102.041
1542755014634, -98.0392, 102.041
1542755014635, -98.0392, 102.041
1542755014635, -98.0392, 102.041
1542755014635, -98.0392, 102.041
1542755014636, -98.0392, 102.041
1542755014636, -98.0392, 102.041
1542755014636, -98.0392, 102.041
1542755014637, -98.0392, 102.041
1542755014637, -98.0392, 102.041
1542755014637, -98.0392, 102.041
1542755014638, -98.0392, 102.041
1542755014638, -98.0392, 102.041
1542755014639, -98.0392, 102.041
1542755014640, -98.0392, 102.041
1542755014640, -98.0392, 102.041
1542755014640, -98.0392, 102.041
1542755014641, -98.0392, 102.041
1542755014641, -98.0392, 102.041
1542755014641, -98.0392, 102.041
1542755014642, -98.0392, 102.041
1542755014642, -98.0392, 102.041
1542755014643, -98.0392, 102.041
1542755014643, -98.0392, 102.041
1542755014643, -98.0392, 102.041
1542755014644, -98.0392, 102.041
1542755014644, -98.0392, 102.041
1542755014644, -98.0392, 102.041
1542755014645, -98.0392, 102.041
1542755014645, -98.0392, 102.041
1542755014645, -98.0392, 102.041
1542755014646, -98.0392, 102.041
1542755014646, -98.0392, 102.041
1542755014647, -98.0392, 102.041
1542755014647, -98.0392, 104.042
1542755014648, -98.0392, 104.042
1542755014648, -98.0392, 104.042
1542755014648, -98.0392, 104.042
1542755014649, -98.0392, 104.042
1542755014649, -98.0392, 104.042
1542755014649, -98.0392, 104.042
1542755014650, -98.0392, 104.042
1542755014650, -98.0392, 104.042
1542755014651, -98.0392, 104.042
1542755014651, -98.0392, 104.042
1542755014651, -98.0392, 104.042
1542755014652, -98.0392, 104.042
1542755014652, -98.0392, 104.042
1542755014653, -98.0392, 104.042
1542755014653, -98.0392, 104.042
1542755014653, -96.0384, 104.042
1542755014654, -96.0384, 104.042
1542755014654, -96.0384, 104.042
1542755014654, -96.0384, 104.042
1542755014655, -96.0384, 104.042
1542755014656, -96.0384, 104.042
1542755014656, -96.0384, 104.042
1542755014656, -96.0384, 104.042
1542755014657, -96.0384, 104.042
1542755014657, -96.0384, 104.042
1542755014657, -96.0384, 104.042
1542755014658, -96.0384, 104.042
1542755014658, -96.0384, 104.042
1542755014659, -96.0384, 104.042
1542755014659, -96.0384, 104.042
1542755014659, -96.0384, 104.042
1542755014660, -96.0384, 104.042
1542755014660, -96.0384, 104.042
1542755014660, -96.0384, 104.042
1542755014661, -96.0384, 104.042
1542755014661, -96.0384, 104.042
1542755014661, -96.0384, 104.042
1542755014662, -96.0384, 104.042
1542755014662, -96.0384, 104.042
1542755014662, -96.0384, 104.042
1542755014663, -96.0384, 104.042
1542755014664, -96.0384, 104.042
1542755014664, -96.0384, 104.042
1542755014664, -96.0384, 104.042
1542755014665, -96.0384, 104.042
1542755014665, -96.0384, 104.042
1542755014665, -96.0384, 104.042
1542755014666, -96.0384, 104.042
1542755014666, -96.0384, 104.042
1542755014667, -96.0384, 104.042
1542755014667, -96.0384, 104.042
1542755014667, -96.0384, 104.042
1542755014668, -96.0384, 104.042
1542755014668, -96.0384, 104.042
1542755014669, -96.0384, 104.042
1542755014669, -96.0384, 104.042
1542755014669, -96.0384, 104.042
1542755014670, -96.0384, 104.042
1542755014670, -96.0384, 104.042
1542755014670, -96.0384, 104.042
1542755014672, -96.0384, 104.042
1542755014672, -96.0384, 104.042
1542755014672, -96.0384, 104.042
1542755014673, -96.0384, 104.042
1542755014673, -96.0384, 104.042
1542755014673, -94.0376, 104.042
1542755014674, -94.0376, 104.042
1542755014674, -94.0376, 104.042
1542755014674, -94.0376, 104.042
1542755014675, -94.0376, 104.042
1542755014675, -94.0376, 104.042
1542755014675, -94.0376, 104.042
1542755014676, -94.0376, 104.042
1542755014676, -94.0376, 104.042
1542755014676, -94.0376, 104.042
1542755014677, -94.0376, 104.042
1542755014677, -94.0376, 104.042
1542755014677, -94.0376, 104.042
1542755014678, -94.0376, 104.042
1542755014678, -94.0376, 104.042
1542755014679, -94.0376, 104.042
1542755014680, -94.0376, 104.042
1542755014680, -94.0376, 104.042
1542755014680, -94.0376, 104.042
1542755014681, -94.0376, 104.042
1542755014681, -94.0376, 104.042
1542755014682, -94.0376, 104.042
1542755014682, -94.0376, 104.042
1542755014682, -94.0376, 104.042
1542755014682, -94.0376, 104.042
1542755014683, -94.0376, 104.042
1542755014683, -94.0376, 104.042
1542755014683, -94.0376, 104.042
1542755014684, -94.0376, 104.042
1542755014684, -94.0376, 104.042
1542755014685, -94.0376, 104.042
1542755014685, -94.0376, 104.042
1542755014686, -94.0376, 104.042
1542755014686, -94.0376, 104.042
1542755014686, -94.0376, 104.042
1542755014687, -94.0376, 104.042
1542755014688, -94.0376, 102.041
1542755014688, -94.0376, 102.041
1542755014688, -94.0376, 102.041
1542755014689, -94.0376, 102.041
1542755014689, -94.0376, 102.041
1542755014689, -94.0376, 102.041
1542755014690, -94.0376, 102.041
1542755014690, -94.0376, 102.041
1542755014690, -94.0376, 102.041
1542755014691, -94.0376, 102.041
1542755014691, -94.0376, 102.041
1542755014692, -94.0376, 102.041
1542755014692, -94.0376, 102.041
1542755014692, -94.0376, 102.041
1542755014693, -94.0376, 102.041
1542755014693, -94.0376, 102.041
1542755014693, -94.0376, 102.041
1542755014694, -94.0376, 102.041
1542755014694, -94.0376, 102.041
1542755014695, -94.0376, 102.041
1542755014696, -98.0392, 102.041
1542755014696, -98.0392, 102.041
1542755014696, -98.0392, 102.041
1542755014697, -98.0392, 102.041
1542755014697, -98.0392, 102.041
1542755014698, -98.0392, 102.041
1542755014698, -98.0392, 102.041
1542755014698, -98.0392, 102.041
1542755014699, -98.0392, 102.041
1542755014699, -98.0392, 102.041
1542755014699, -98.0392, 102.041
1542755014700, -98.0392, 102.041
1542755014700, -98.0392, 102.041
1542755014700, -98.0392, 102.041
1542755014701, -98.0392, 102.041
1542755014701, -98.0392, 102.041
1542755014701, -98.0392, 102.041
1542755014702, -98.0392, 102.041
1542755014702, -98.0392, 102.041
1542755014702, -98.0392, 102.041
1542755014704, -98.0392, 102.041
1542755014704, -98.0392, 102.041
1542755014704, -98.0392, 102.041
1542755014705, -98.0392, 102.041
1542755014705, -98.0392, 102.041
1542755014705, -98.0392, 102.041
1542755014706, -98.0392, 102.041
1542755014706, -98.0392, 102.041
1542755014706, -98.0392, 102.041
1542755014707, -98.0392, 102.041
1542755014707, -98.0392, 98.0392
1542755014708, -98.0392, 98.0392
1542755014708, -98.0392, 98.0392
1542755014708, -98.0392, 98.0392
1542755014709, -98.0392, 98.0392
1542755014709, -98.0392, 98.0392
1542755014709, -98.0392, 98.0392
1542755014710, -98.0392, 98.0392
1542755014710, -98.0392, 98.0392
1542755014711, -98.0392, 98.0392
1542755014712, -98.0392, 98.0392
1542755014712, -98.0392, 98.0392
1542755014712, -98.0392, 98.0392
1542755014713, -98.0392, 98.0392
1542755014713, -98.0392, 98.0392
1542755014713, -98.0392, 98.0392
1542755014714, -98.0392, 98.0392
1542755014714, -98.0392, 98.0392
1542755014715, -98.0392, 98.0392
1542755014715, -98.0392, 98.0392
1542755014715, -98.0392, 98.0392
1542755014716, -98.0392, 98.0392
1542755014716, -98.0392, 98.0392
1542755014716, -98.0392, 98.0392
1542755014717, -98.0392, 98.0392
1542755014717, -98.0392, 98.0392
1542755014717, -98.0392, 98.0392
1542755014718, -98.0392, 98.0392
1542755014718, -98.0392, 98.0392
1542755014719, -98.0392, 98.0392
1542755014720, -98.0392, 98.0392
1542755014720, -98.0392, 98.0392
1542755014720, -98.0392, 98.0392
1542755014721, -98.0392, 98.0392
1542755014721, -98.0392, 98.0392
1542755014721, -98.0392, 98.0392
1542755014722, -98.0392, 98.0392
1542755014722, -98.0392, 98.0392
1542755014722, -98.0392, 98.0392
1542755014723, -98.0392, 98.0392
1542755014723, -98.0392, 98.0392
1542755014724, -98.0392, 98.0392
1542755014724, -98.0392, 98.0392
1542755014724, -98.0392, 98.0392
1542755014725, -98.0392, 98.0392
1542755014725, -98.0392, 98.0392
1542755014726, -98.0392, 98.0392
1542755014726, -98.0392, 98.0392
1542755014727, -98.0392, 98.0392
1542755014728, -98.0392, 94.0376
1542755014728, -98.0392, 94.0376
1542755014728, -98.0392, 94.0376
1542755014729, -98.0392, 94.0376
1542755014729, -98.0392, 94.0376
1542755014729, -98.0392, 94.0376
1542755014730, -98.0392, 94.0376
1542755014730, -98.0392, 94.0376
1542755014732, -98.0392, 94.0376
1542755014732, -98.0392, 94.0376
1542755014732, -98.0392, 94.0376
1542755014733, -98.0392, 94.0376
1542755014733, -98.0392, 94.0376
1542755014733, -104.042, 94.0376
1542755014734, -104.042, 94.0376
1542755014734, -104.042, 94.0376
1542755014735, -104.042, 94.0376
1542755014735, -104.042, 94.0376
1542755014736, -104.042, 94.0376
1542755014736, -104.042, 94.0376
1542755014736, -104.042, 94.0376
1542755014737, -104.042, 94.0376
1542755014737, -104.042, 94.0376
1542755014738, -104.042, 94.0376
1542755014738, -104.042, 94.0376
1542755014738, -104.042, 94.0376
1542755014739, -104.042, 94.0376
1542755014739, -104.042, 94.0376
1542755014739, -104.042, 94.0376
1542755014740, -104.042, 94.0376
1542755014740, -104.042, 94.0376
1542755014741, -104.042, 94.0376
1542755014741, -104.042, 94.0376
1542755014741, -104.042, 94.0376
1542755014742, -104.042, 94.0376
1542755014742, -104.042, 94.0376
1542755014742, -104.042, 94.0376
1542755014743, -104.042, 94.0376
1542755014744, -104.042, 94.0376
1542755014744, -104.042, 94.0376
1542755014744, -104.042, 94.0376
1542755014745, -104.042, 94.0376
1542755014745, -104.042, 94.0376
1542755014745, -104.042, 94.0376
1542755014746, -104.042, 94.0376
1542755014746, -104.042, 94.0376
1542755014746, -104.042, 94.0376
1542755014747, -104.042, 94.0376
1542755014747, -104.042, 94.0376
1542755014748, -104.042, 94.0376
1542755014748, -104.042, 94.0376
1542755014748, -104.042, 94.0376
1542755014749, -104.042, 94.0376
1542755014749, -104.042, 94.0376
1542755014750, -104.042, 94.0376
1542755014750, -104.042, 94.0376
1542755014751, -104.042, 94.0376
1542755014752, -104.042, 94.0376
1542755014752, -104.042, 94.0376
1542755014752, -104.042, 94.0376
1542755014753, -104.042, 94.0376
1542755014753, -104.042, 94.0376
1542755014754, -104.042, 94.0376
1542755014754, -104.042, 94.0376
1542755014754, -104.042, 94.0376
1542755014755, -104.042, 94.0376
1542755014755, -104.042, 94.0376
1542755014755, -108.043, 94.0376
1542755014756, -108.043, 94.0376
1542755014756, -108.043, 94.0376
1542755014756, -108.043, 94.0376
1542755014757, -108.043, 94.0376
1542755014757, -108.043, 94.0376
1542755014757, -108.043, 94.0376
1542755014758, -108.043, 94.0376
1542755014758, -108.043, 94.0376
1542755014759, -108.043, 94.0376
1542755014760, -108.043, 94.0376
1542755014760, -108.043, 94.0376
1542755014761, -108.043, 94.0376
1542755014761, -108.043, 94.0376
1542755014761, -108.043, 94.0376
1542755014762, -108.043, 94.0376
1542755014762, -108.043, 94.0376
1542755014762, -108.043, 94.0376
1542755014763, -108.043, 94.0376
1542755014763, -108.043, 94.0376
1542755014763, -108.043, 94.0376
1542755014764, -108.043, 94.0376
1542755014764, -108.043, 94.0376
1542755014764, -108.043, 94.0376
1542755014765, -108.043, 94.0376
1542755014765, -108.043, 94.0376
1542755014765, -108.043, 94.0376
1542755014766, -108.043, 94.0376
1542755014766, -108.043, 94.0376
1542755014767, -108.043, 94.0376
1542755014768, -108.043, 96.0384
1542755014768, -108.043, 96.0384
1542755014768, -108.043, 96.0384
1542755014769, -108.043, 96.0384
1542755014769, -108.043, 96.0384
1542755014769, -108.043, 96.0384
1542755014770, -108.043, 96.0384
1542755014770, -108.043, 96.0384
1542755014771, -108.043, 96.0384
1542755014771, -108.043, 96.0384
1542755014771, -108.043, 96.0384
1542755014772, -108.043, 96.0384
1542755014772, -108.043, 96.0384
1542755014772, -108.043, 96.0384
1542755014773, -108.043, 96.0384
1542755014773, -108.043, 96.0384
1542755014774, -108.043, 96.0384
1542755014774, -108.043, 96.0384
1542755014774, -108.043, 96.0384
1542755014775, -106.042, 96.0384
1542755014776, -106.042, 96.0384
1542755014776, -106.042, 96.0384
1542755014777, -106.042, 96.0384
1542755014777, -106.042, 96.0384
1542755014777, -106.042, 96.0384
1542755014778, -106.042, 96.0384
1542755014778, -106.042, 96.0384
1542755014778, -106.042, 96.0384
1542755014779, -106.042, 96.0384
1542755014779, -106.042, 96.0384
1542755014779, -106.042, 96.0384
1542755014780, -106.042, 96.0384
1542755014780, -106.042, 96.0384
1542755014780, -106.042, 96.0384
1542755014781, -106.042, 96.0384
1542755014781, -106.042, 96.0384
1542755014782, -106.042, 96.0384
1542755014782, -106.042, 96.0384
1542755014782, -106.042, 96.0384
1542755014783, -106.042, 96.0384
1542755014784, -106.042, 96.0384
1542755014784, -106.042, 96.0384
1542755014784, -106.042, 96.0384
1542755014785, -106.042, 96.0384
1542755014785, -106.042, 96.0384
1542755014785, -106.042, 96.0384
1542755014786, -106.042, 96.0384
1542755014786, -106.042, 96.0384
1542755014786, -106.042, 96.0384
1542755014787, -106.042, 96.0384
1542755014787, -106.042, 98.0392
1542755014788, -106.042, 98.0392
1542755014788, -106.042, 98.0392
1542755014788, -106.042, 98.0392
1542755014789, -106.042, 98.0392
1542755014789, -106.042, 98.0392
1542755014789, -106.042, 98.0392
1542755014790, -106.042, 98.0392
1542755014791, -106.042, 98.0392
1542755014791, -106.042, 98.0392
1542755014792, -106.042, 98.0392
1542755014792, -106.042, 98.0392
1542755014792, -106.042, 98.0392
1542755014793, -106.042, 98.0392
1542755014793, -106.042, 98.0392
1542755014793, -106.042, 98.0392
1542755014794, -106.042, 98.0392
1542755014794, -106.042, 98.0392
1542755014795, -106.042, 98.0392
1542755014795, -106.042, 98.0392
1542755014795, -106.042, 98.0392
1542755014796, -106.042, 98.0392
1542755014796, -106.042, 98.0392
1542755014796, -106.042, 98.0392
1542755014797, -106.042, 98.0392
1542755014797, -106.042, 98.0392
1542755014798, -106.042, 98.0392
1542755014798, -106.042, 98.0392
1542755014799, -106.042, 98.0392
1542755014799, -106.042, 98.0392
1542755014800, -106.042, 98.0392
1542755014800, -106.042, 98.0392
1542755014801, -106.042, 98.0392
1542755014801, -106.042, 98.0392
1542755014801, -106.042, 98.0392
1542755014802, -106.042, 98.0392
1542755014802, -106.042, 98.0392
1542755014802, -106.042, 98.0392
1542755014803, -106.042, 98.0392
1542755014803, -106.042, 98.0392
1542755014804, -106.042, 98.0392
1542755014804, -106.042, 98.0392
1542755014804, -106.042, 98.0392
1542755014805, -106.042, 98.0392
1542755014805, -106.042, 98.0392
1542755014805, -106.042, 98.0392
1542755014806, -106.042, 98.0392
1542755014806, -106.042, 98.0392
1542755014807, -106.042, 98.0392
1542755014808, -106.042, 104.042
1542755014808, -106.042, 104.042
1542755014808, -106.042, 104.042
1542755014809, -106.042, 104.042
1542755014809, -106.042, 104.042
1542755014809, -106.042, 104.042
1542755014810, -106.042, 104.042
1542755014810, -106.042, 104.042
1542755014811, -106.042, 104.042
1542755014811, -106.042, 104.042
1542755014811, -106.042, 104.042
1542755014812, -106.042, 104.042
1542755014812, -106.042, 104.042
1542755014812, -106.042, 104.042
1542755014813, -106.042, 104.042
1542755014813, -106.042, 104.042
1542755014813, -102.041, 104.042
1542755014814, -102.041, 104.042
1542755014814, -102.041, 104.042
1542755014815, -102.041, 104.042
1542755014815, -102.041, 104.042
1542755014816, -102.041, 104.042
1542755014816, -102.041, 104.042
1542755014817, -102.041, 104.042
1542755014817, -102.041, 104.042
1542755014818, -102.041, 104.042
1542755014818, -102.041, 104.042
1542755014818, -102.041, 104.042
1542755014819, -102.041, 104.042
1542755014819, -102.041, 104.042
1542755014819, -102.041, 104.042
1542755014820, -102.041, 104.042
1542755014820, -102.041, 104.042
1542755014820, -102.041, 104.042
1542755014821, -102.041, 104.042
1542755014821, -102.041, 104.042
1542755014821, -102.041, 104.042
1542755014822, -102.041, 104.042
1542755014822, -102.041, 104.042
1542755014822, -102.041, 104.042
1542755014823, -102.041, 104.042
1542755014824, -102.041, 104.042
1542755014824, -102.041, 104.042
1542755014824, -102.041, 104.042
1542755014825, -102.041, 104.042
1542755014825, -102.041, 104.042
1542755014825, -102.041, 104.042
1542755014826, -102.041, 104.042
1542755014826, -102.041, 104.042
1542755014827, -102.041, 104.042
1542755014827, -102.041, 104.042
1542755014827, -102.041, 104.042
1542755014828, -102.041, 102.041
1542755014828, -102.041, 102.041
1542755014828, -102.041, 102.041
1542755014829, -102.041, 102.041
1542755014829, -102.041, 102.041
1542755014829, -102.041, 102.041
1542755014830, -102.041, 102.041
1542755014830, -102.041, 102.041
1542755014831, -102.041, 102.041
1542755014832, -102.041, 102.041
1542755014832, -102.041, 102.041
1542755014832, -102.041, 102.041
1542755014832, -102.041, 102.041
1542755014833, -102.041, 102.041
1542755014833, -102.041, 102.041
1542755014834, -98.0392, 102.041
1542755014834, -98.0392, 102.041
1542755014835, -98.0392, 102.041
1542755014835, -98.0392, 102.041
1542755014835, -98.0392, 102.041
1542755014836, -98.0392, 102.041
1542755014836, -98.0392, 102.041
1542755014837, -98.0392, 102.041
1542755014837, -98.0392, 102.041
